	Unnamed: 0	study	output_type	pk	measurement_type	allowed_users	interventions	raw_pk	access	tissue	substance	unit	calculated	individual_pk	individual_name	value	group_pk	group_name	group_count	mean	timecourse_pk	time_unit	time	se	cv	sd	pharmacokinetics	figure	max	min	median	choice	raw_pk_intervention	allowed_users_intervention	measurement_type_intervention	access_intervention	route	substance_intervention	unit_intervention	value_intervention	application	time_intervention	time_unit_intervention	form	choice_intervention	min_intervention	max_intervention	se_intervention	sd_intervention	subject_type	subject_pk	('study', '')	('subject_name', '')	('species', 'choice')	('species', 'count')	('healthy', 'choice')	('healthy', 'count')	('sex', 'choice')	('sex', 'count')	('age', 'count')	('age', 'max')	('age', 'mean')	('age', 'min')	('age', 'sd')	('age', 'se')	('age', 'unit')	('age', 'value')	('age', 'median')	('general', 'group_pk')	('general', 'group_count')	('general', 'parent_pk')	('weight', 'count')	('weight', 'max')	('weight', 'mean')	('weight', 'median')	('weight', 'min')	('weight', 'sd')	('weight', 'se')	('weight', 'unit')	('weight', 'value')	('smoking', 'choice')	('smoking', 'count')	('medication', 'choice')	('medication', 'count')	('medication', 'substance')	('overnight fast', 'choice')	('overnight fast', 'count')	('ethnicity', 'choice')	('ethnicity', 'count')	('oral contraceptives', 'choice')	('oral contraceptives', 'count')	('abstinence', 'count')	('abstinence', 'mean')	('abstinence', 'min')	('abstinence', 'substance')	('abstinence', 'unit')	('abstinence medication', 'count')	('abstinence medication', 'min')	('abstinence medication', 'unit')	('bmi', 'count')	('bmi', 'max')	('bmi', 'mean')	('bmi', 'min')	('bmi', 'sd')	('bmi', 'unit')	('bmi', 'value')	('bmi', 'median')	('bmi', 'se')	('abstinence alcohol', 'count')	('abstinence alcohol', 'min')	('abstinence alcohol', 'unit')	('height', 'count')	('height', 'max')	('height', 'mean')	('height', 'min')	('height', 'sd')	('height', 'unit')	('height', 'value')	('height', 'se')	('fasting (duration)', 'count')	('fasting (duration)', 'mean')	('fasting (duration)', 'min')	('fasting (duration)', 'unit')	('fasting (duration)', 'max')	('disease', 'choice')	('disease', 'count')	('disease', 'max')	('disease', 'mean')	('disease', 'min')	('disease', 'sd')	('disease', 'unit')	('disease', 'value')	('disease', 'se')	('cyp2d6 genotype', 'choice')	('cyp2d6 genotype', 'count')	('gfr', 'count')	('gfr', 'mean')	('gfr', 'sd')	('gfr', 'unit')	('body surface area', 'count')	('body surface area', 'max')	('body surface area', 'median')	('body surface area', 'min')	('body surface area', 'unit')	('body surface area', 'value')	('body surface area', 'mean')	('body surface area', 'sd')	('body surface area', 'se')	('concentration', 'count')	('concentration', 'min')	('concentration', 'substance')	('concentration', 'unit')	('concentration', 'value')	('concentration', 'max')	('concentration', 'mean')	('concentration', 'sd')	('concentration', 'se')	('smoking amount (cigarettes)', 'count')	('smoking amount (cigarettes)', 'max')	('smoking amount (cigarettes)', 'mean')	('smoking amount (cigarettes)', 'min')	('smoking amount (cigarettes)', 'unit')	('smoking amount (cigarettes)', 'value')	('smoking amount (cigarettes)', 'sd')	('cyp2d6 phenotype', 'choice')	('cyp2d6 phenotype', 'count')	('age (categorial)', 'choice')	('age (categorial)', 'count')	('alcohol', 'choice')	('alcohol', 'count')	('obesity index', 'count')	('obesity index', 'max')	('obesity index', 'min')	('obesity index', 'unit')	('obesity index', 'value')	('obesity index', 'mean')	('obesity index', 'sd')	('obesity index', 'se')	('liver function test', 'choice')	('liver function test', 'count')	('biochemistry (categorial)', 'choice')	('biochemistry (categorial)', 'count')	('biochemistry (categorial)', 'substance')	('clearance', 'count')	('clearance', 'max')	('clearance', 'min')	('clearance', 'substance')	('clearance', 'unit')	('clearance', 'value')	('clearance', 'mean')	('clearance', 'sd')	('weight (categorial)', 'choice')	('weight (categorial)', 'count')	('blood pressure', 'count')	('blood pressure', 'max')	('blood pressure', 'unit')	('consumption', 'count')	('consumption', 'max')	('consumption', 'mean')	('consumption', 'substance')	('consumption', 'unit')	('consumption', 'value')	('consumption', 'min')	('consumption', 'sd')	('consumption', 'se')	('smoking duration', 'count')	('smoking duration', 'mean')	('smoking duration', 'min')	('smoking duration', 'unit')	('liver volume', 'count')	('liver volume', 'mean')	('liver volume', 'se')	('liver volume', 'unit')	('pregnancy status', 'choice')	('pregnancy status', 'count')	('abstinence smoking', 'count')	('abstinence smoking', 'mean')	('abstinence smoking', 'unit')	('abstinence smoking', 'min')	('kidney function test', 'choice')	('kidney function test', 'count')	('alcohol amount', 'count')	('alcohol amount', 'min')	('alcohol amount', 'unit')	('alcohol amount', 'max')	('alcohol amount', 'mean')	('hba1c', 'count')	('hba1c', 'max')	('hba1c', 'mean')	('hba1c', 'min')	('hba1c', 'sd')	('hba1c', 'se')	('hba1c', 'unit')	('fasting', 'choice')	('fasting', 'count')	('body position', 'choice')	('body position', 'count')	('smoking amount (packyears)', 'count')	('smoking amount (packyears)', 'min')	('smoking amount (packyears)', 'unit')	('amount', 'count')	('amount', 'substance')	('amount', 'unit')	('amount', 'value')	('body fat percentage', 'count')	('body fat percentage', 'mean')	('body fat percentage', 'sd')	('body fat percentage', 'se')	('body fat percentage', 'unit')	('muscle weight', 'count')	('muscle weight', 'mean')	('muscle weight', 'sd')	('muscle weight', 'unit')	('cyp2d6 variant', 'choice')	('cyp2d6 variant', 'count')	('lean body mass', 'count')	('lean body mass', 'mean')	('lean body mass', 'sd')	('lean body mass', 'unit')	('fat weight', 'count')	('fat weight', 'mean')	('fat weight', 'se')	('fat weight', 'unit')	('circadian status', 'choice')	('circadian status', 'count')	('abstinence oral contraceptives', 'count')	('abstinence oral contraceptives', 'min')	('abstinence oral contraceptives', 'unit')	inferred
10	5958	Prescott1981	outputs	65049	vd	[{'username': 'mkoenig'}, {'username': 'jbrandhorst'}]	2792	65041	public	plasma	paracetamol glucuronide	liter / kilogram	True				1248.0	volunteers	12.0	0.883	5040.0												2791.0	[{'username': 'mkoenig'}, {'username': 'jbrandhorst'}]	dosing	public	oral	paracetamol	gram / kilogram	0.02	single dose	0.0	hr	tablet						group	1248	Prescott1981	volunteers	homo sapiens	12.0			('F', 'M')	(1, 11)	12.0	45.0	31.0	21.0			yr				12.0	1246.0	12.0	82.0	67.0		55.0			kilogram				N	12																																																																																																																																																																																									False
11	6022	Prescott1981	outputs	65033	vd	[{'username': 'mkoenig'}, {'username': 'jbrandhorst'}]	2792	65025	public	plasma	paracetamol glucuronide	liter / kilogram	True				1247.0	patients	15.0	0.556	5039.0												2791.0	[{'username': 'mkoenig'}, {'username': 'jbrandhorst'}]	dosing	public	oral	paracetamol	gram / kilogram	0.02	single dose	0.0	hr	tablet						group	1247	Prescott1981	patients	homo sapiens	15.0			('F', 'M')	(3, 12)	15.0	72.0	41.0	22.0			yr				15.0	1246.0	15.0	99.0	71.0		53.0			kilogram				('N', 'Y')	(3, 12)	('anticonvulsants', 'anticonvulsants')																																																																																																																																																					Y	15.0																																		False
12	12915	Critchley2005	outputs	56589	vd	[{'username': 'dimitra'}, {'username': 'mkoenig'}, {'username': 'janekg'}]	2476	56581	public	plasma	paracetamol glucuronide	liter / kilogram	True				1088.0	Caucasians	9.0	0.685	4379.0												2475.0	[{'username': 'dimitra'}, {'username': 'mkoenig'}, {'username': 'janekg'}]	dosing	public	oral	paracetamol	gram / kilogram	0.02	single dose	0.0	hr	solution						group	1088	Critchley2005	Caucasians	homo sapiens	20.0	Y	20.0	('F', 'M')	(3, 6)	9.0	44.0	29.0	21.0			yr				9.0	1087.0	9.0	97.0	68.0		55.0			kilogram							Y	20	caucasian	9																							9.0	1.87	1.75	1.66		meter																																																																																																																																																								False
13	12949	Critchley2005	outputs	56605	vd	[{'username': 'dimitra'}, {'username': 'mkoenig'}, {'username': 'janekg'}]	2476	56597	public	plasma	paracetamol glucuronide	liter / kilogram	True				1089.0	Chinese	11.0	0.985	4380.0												2475.0	[{'username': 'dimitra'}, {'username': 'mkoenig'}, {'username': 'janekg'}]	dosing	public	oral	paracetamol	gram / kilogram	0.02	single dose	0.0	hr	solution						group	1089	Critchley2005	Chinese	homo sapiens	20.0	Y	20.0	('M', 'F')	(5, 6)	11.0	32.0	24.0	21.0			yr				11.0	1087.0	11.0	71.0	57.0		46.0			kilogram							Y	20	chinese	11																							11.0	1.78	1.63	1.54		meter																																																																																																																																																								False
14	13090	Forrest1979	outputs	57823	vd	[{'username': 'mkoenig'}, {'username': 'jbrandhorst'}]	2578	57815	public	plasma	paracetamol glucuronide	liter	True				1119.0	mild liver disease	8.0	47.0	4446.0												2577.0	[{'username': 'mkoenig'}, {'username': 'jbrandhorst'}]	dosing	public	oral	paracetamol	gram	1.5	single dose	0.0	hr	tablet						group	1119	Forrest1979	mild liver disease	homo sapiens	23.0	N	15.0													8.0	1118.0	15.0	77.0	61.8		45.0			kilogram							Y	23																																																																																																																																																																																						False
15	13128	Forrest1979	outputs	57775	vd	[{'username': 'mkoenig'}, {'username': 'jbrandhorst'}]	2578	57767	public	plasma	paracetamol glucuronide	liter	True				1121.0	control	8.0	43.5	4443.0												2577.0	[{'username': 'mkoenig'}, {'username': 'jbrandhorst'}]	dosing	public	oral	paracetamol	gram	1.5	single dose	0.0	hr	tablet						group	1121	Forrest1979	control	homo sapiens	23.0	Y	8.0	M	8	8.0	34.0		21.0			yr				8.0	1117.0	8.0	75.0			62.0			kilogram							Y	23																																																																																																																																																																																						False
16	13188	Forrest1979	outputs	57871	vd	[{'username': 'mkoenig'}, {'username': 'jbrandhorst'}]	2578	57863	public	plasma	paracetamol glucuronide	liter	True				1120.0	severe liver disease	7.0	104.0	4449.0												2577.0	[{'username': 'mkoenig'}, {'username': 'jbrandhorst'}]	dosing	public	oral	paracetamol	gram	1.5	single dose	0.0	hr	tablet						group	1120	Forrest1979	severe liver disease	homo sapiens	23.0	N	15.0													7.0	1118.0	15.0	77.0	61.8		45.0			kilogram							Y	23																																																																																																																																																																																						False
17	13212	Forrest1979	outputs	57919	vd	[{'username': 'mkoenig'}, {'username': 'jbrandhorst'}]	2578	57911	public	plasma	paracetamol glucuronide	liter	True	5151.0	patient9	140.0					4455.0												2577.0	[{'username': 'mkoenig'}, {'username': 'jbrandhorst'}]	dosing	public	oral	paracetamol	gram	1.5	single dose	0.0	hr	tablet						individual	5151	Forrest1979	patient9	homo sapiens	23.0	N	15.0	F	1	1.0						yr	27.0		1118.0			15.0	77.0	61.8		45.0			kilogram							Y	23.0																																						liver cirrhosis	1																							(1, 1, 1, 1)		('bilirubin', 'alt', 'alp', 'albumin')	('mole / liter', 'IU / liter', 'IU / liter', 'gram / liter')	('1.80e-02', '1.01e+02', '3.50e+02', '3.60e+01')																																																																																																																				False
18	13341	Itoh2000	outputs	58963	vd	[{'username': 'mkoenig'}, {'username': 'jbrandhorst'}]	2618	58955	public	plasma	paracetamol glucuronide	liter	True				1135.0	all	5.0	21.3	4540.0												2617.0	[{'username': 'mkoenig'}, {'username': 'jbrandhorst'}]	dosing	public	oral	paracetamol	gram	1.0	single dose	0.0	hr	tablet						group	1135	Itoh2000	all	homo sapiens	5.0	Y	5.0	M	5	5.0	28.0		23.0			yr		26.0		5.0	None	5.0	68.0		63.0	53.0			kilogram				N	5		Y	5										5.0	7.0	day																					5.0		0.5	day																																																																																																																																													daytime	5.0				False
19	13349	Itoh2000	outputs	58863	vd	[{'username': 'mkoenig'}, {'username': 'jbrandhorst'}]	2618	58855	public	plasma	paracetamol glucuronide	liter	True				1135.0	all	5.0	21.8	4527.0												2617.0	[{'username': 'mkoenig'}, {'username': 'jbrandhorst'}]	dosing	public	oral	paracetamol	gram	1.0	single dose	0.0	hr	tablet						group	1135	Itoh2000	all	homo sapiens	5.0	Y	5.0	M	5	5.0	28.0		23.0			yr		26.0		5.0	None	5.0	68.0		63.0	53.0			kilogram				N	5		Y	5										5.0	7.0	day																					5.0		0.5	day																																																																																																																																													daytime	5.0				False
20	13473	Ganetsky2013	outputs	58067	vd	[{'username': 'mkoenig'}, {'username': 'jbrandhorst'}]	2586	58059	public	plasma	paracetamol glucuronide	liter / kilogram	True				1125.0	all	15.0	0.331	4469.0												2585.0	[{'username': 'mkoenig'}, {'username': 'jbrandhorst'}]	dosing	public	oral	paracetamol	gram / kilogram	0.015	single dose	0.0	hr	solution						group	1125	Ganetsky2013	all			Y	15.0	('F', 'M')	(5, 10)	15.0	40.0	28.0	18.0			yr				15.0	None	15.0	128.0	82.0		60.0			kilogram													15		2.00e+00	paracetamol	day													15.0	2.0	day									15.0		0.0417	day																																																								normal	15.0																																																																																									False
21	13475	Ganetsky2013	outputs	58083	vd	[{'username': 'mkoenig'}, {'username': 'jbrandhorst'}]	2584	58075	public	plasma	paracetamol glucuronide	liter / kilogram	True				1125.0	all	15.0	0.435	4470.0												2583.0	[{'username': 'mkoenig'}, {'username': 'jbrandhorst'}]	dosing	public	oral	paracetamol	gram / kilogram	0.015	single dose	0.0	hr	tablet						group	1125	Ganetsky2013	all			Y	15.0	('F', 'M')	(5, 10)	15.0	40.0	28.0	18.0			yr				15.0	None	15.0	128.0	82.0		60.0			kilogram													15		2.00e+00	paracetamol	day													15.0	2.0	day									15.0		0.0417	day																																																								normal	15.0																																																																																									False
22	13872	Seideman1980	outputs	66655	vd	[{'username': 'mkoenig'}, {'username': 'jbrandhorst'}]	2892	66647	public	plasma	paracetamol glucuronide	liter	True				1270.0	all	8.0	69.8	5142.0												2891.0	[{'username': 'mkoenig'}, {'username': 'jbrandhorst'}]	dosing	public	oral	paracetamol	gram	1.0	single dose	0.0	min	tablet						group	1270	Seideman1980	all	homo sapiens	8.0	Y	8.0	M	8	8.0	33.0		23.0			yr				8.0	None															Y	8																																																																																																																																																																																						False
23	13908	Seideman1980	outputs	66799	vd	[{'username': 'mkoenig'}, {'username': 'jbrandhorst'}]	2894	66791	public	plasma	paracetamol glucuronide	liter	True				1270.0	all	8.0	99.1	5151.0												2893.0	[{'username': 'mkoenig'}, {'username': 'jbrandhorst'}]	dosing	public	rectal	paracetamol	gram	0.5	single dose	0.0	min	tablet						group	1270	Seideman1980	all	homo sapiens	8.0	Y	8.0	M	8	8.0	33.0		23.0			yr				8.0	None															Y	8																																																																																																																																																																																						False
24	13926	Seideman1980	outputs	66703	vd	[{'username': 'mkoenig'}, {'username': 'jbrandhorst'}]	2896	66695	public	plasma	paracetamol glucuronide	liter	True				1270.0	all	8.0	155.0	5145.0												2895.0	[{'username': 'mkoenig'}, {'username': 'jbrandhorst'}]	dosing	public	rectal	paracetamol	gram	1.0	single dose	0.0	min	tablet						group	1270	Seideman1980	all	homo sapiens	8.0	Y	8.0	M	8	8.0	33.0		23.0			yr				8.0	None															Y	8																																																																																																																																																																																						False
25	13927	Seideman1980	outputs	66751	vd	[{'username': 'mkoenig'}, {'username': 'jbrandhorst'}]	2890	66743	public	plasma	paracetamol glucuronide	liter	True				1270.0	all	8.0	50.1	5148.0												2889.0	[{'username': 'mkoenig'}, {'username': 'jbrandhorst'}]	dosing	public	oral	paracetamol	gram	0.5	single dose	0.0	min	tablet						group	1270	Seideman1980	all	homo sapiens	8.0	Y	8.0	M	8	8.0	33.0		23.0			yr				8.0	None															Y	8																																																																																																																																																																																						False
